,U,delta,r
1221,7.8457770347595215,0.41052570939064026,2.2200383682502434e-05
1222,7.8457770347595215,0.41052570939064026,2.2200383682502434e-05
1223,7.8457770347595215,0.3711247444152832,2.00696613319451e-05
1224,7.8457770347595215,0.3711247444152832,2.00696613319451e-05
1225,7.8457770347595215,0.3711247444152832,2.00696613319451e-05
1226,7.8457770347595215,0.3789069950580597,2.0490509996307082e-05
1227,7.8457770347595215,0.3789069950580597,2.0490509996307082e-05
1228,7.8457770347595215,0.3789069950580597,2.0490509996307082e-05
1229,7.8457770347595215,0.3789069950580597,2.0490509996307082e-05
1230,7.8457770347595215,0.4195749759674072,2.2689750039717183e-05
1231,7.8457770347595215,0.4195749759674072,2.2689750039717183e-05
1232,7.8457770347595215,0.4195749759674072,2.2689750039717183e-05
1233,7.8457770347595215,0.4195749759674072,2.2689750039717183e-05
1234,7.8457770347595215,0.4415317475795746,2.38771262957016e-05
1235,7.8457770347595215,0.4415317475795746,2.38771262957016e-05
1236,7.8457770347595215,0.4415317475795746,2.38771262957016e-05
1237,7.8457770347595215,0.3253670334815979,1.7595179087948054e-05
1238,7.8457770347595215,0.3253670334815979,1.7595179087948054e-05
1239,7.8457770347595215,0.3253670334815979,1.7595179087948054e-05
1240,7.8457770347595215,0.40257227420806885,2.1770278181065805e-05
1241,7.8457770347595215,0.40257227420806885,2.1770278181065805e-05
1242,7.8457770347595215,0.40257227420806885,2.1770278181065805e-05
1243,7.8457770347595215,0.5202019214630127,2.8131447834311984e-05
1244,7.8457770347595215,0.5202019214630127,2.8131447834311984e-05
1245,7.8457770347595215,0.5202019214630127,2.8131447834311984e-05
1246,7.8457770347595215,0.498414009809494,2.6953202905133367e-05
1247,7.8457770347595215,0.498414009809494,2.6953202905133367e-05
1248,7.8457770347595215,0.498414009809494,2.6953202905133367e-05
1249,7.8457770347595215,0.498414009809494,2.6953202905133367e-05
1250,7.8457770347595215,0.40065228939056396,2.1666450265911408e-05
1251,7.8457770347595215,0.40065228939056396,2.1666450265911408e-05
1252,7.8457770347595215,0.40065228939056396,2.1666450265911408e-05
1253,7.8457770347595215,0.353005588054657,1.908981539600063e-05
1254,7.8457770347595215,0.353005588054657,1.908981539600063e-05
1255,7.8457770347595215,0.353005588054657,1.908981539600063e-05
1256,7.8457770347595215,0.353005588054657,1.908981539600063e-05
1257,7.8457770347595215,0.19105660915374756,1.0331948033126537e-05
1258,7.8457770347595215,0.19105660915374756,1.0331948033126537e-05
1259,7.8457770347595215,0.19105660915374756,1.0331948033126537e-05
1260,7.8457770347595215,0.19105660915374756,1.0331948033126537e-05
1261,7.8457770347595215,0.3088550567626953,1.6702244465705007e-05
1262,7.8457770347595215,0.3088550567626953,1.6702244465705007e-05
1263,7.8457770347595215,0.3088550567626953,1.6702244465705007e-05
1264,7.8457770347595215,0.45148685574531555,2.441547803755384e-05
1265,7.8457770347595215,0.45148685574531555,2.441547803755384e-05
1266,7.8457770347595215,0.45148685574531555,2.441547803755384e-05
1267,7.8457770347595215,0.45148685574531555,2.441547803755384e-05
1268,7.8457770347595215,0.5211630463600159,2.8183423637528904e-05
1269,7.8457770347595215,0.5211630463600159,2.8183423637528904e-05
1270,7.8457770347595215,0.5211630463600159,2.8183423637528904e-05
1271,7.8457770347595215,0.5211630463600159,2.8183423637528904e-05
1272,7.8457770347595215,0.46450135111808777,2.511927596060559e-05
1273,7.8457770347595215,0.46450135111808777,2.511927596060559e-05
1274,7.8457770347595215,0.46450135111808777,2.511927596060559e-05
1275,7.8457770347595215,0.46450135111808777,2.511927596060559e-05
1276,7.8457770347595215,0.29072505235671997,1.5721810996183194e-05
1277,7.8457770347595215,0.29072505235671997,1.5721810996183194e-05
1278,7.8457770347595215,0.29072505235671997,1.5721810996183194e-05
1279,7.8457770347595215,0.2261013388633728,1.2227094885020051e-05
1280,7.8457770347595215,0.2261013388633728,1.2227094885020051e-05
1281,7.8457770347595215,0.2261013388633728,1.2227094885020051e-05
1282,7.8457770347595215,0.32223790884017944,1.742596214171499e-05
1283,7.8457770347595215,0.32223790884017944,1.742596214171499e-05
1284,7.8457770347595215,0.32223790884017944,1.742596214171499e-05
1285,7.8457770347595215,0.32223790884017944,1.742596214171499e-05
1286,7.8457770347595215,0.4302206039428711,2.3265443815034814e-05
1287,7.8457770347595215,0.4302206039428711,2.3265443815034814e-05
1288,7.8457770347595215,0.4302206039428711,2.3265443815034814e-05
1289,7.8457770347595215,0.34219449758529663,1.8505174011806957e-05
1290,7.8457770347595215,0.34219449758529663,1.8505174011806957e-05
1291,7.8457770347595215,0.34219449758529663,1.8505174011806957e-05
1292,7.8457770347595215,0.34219449758529663,1.8505174011806957e-05
1293,7.8457770347595215,0.2432798594236374,1.315607369178906e-05
1294,7.8457770347595215,0.2432798594236374,1.315607369178906e-05
1295,7.8457770347595215,0.2432798594236374,1.315607369178906e-05
1296,7.8457770347595215,0.2432798594236374,1.315607369178906e-05
1297,7.8457770347595215,0.08052325993776321,4.3545319385884795e-06
1298,7.8457770347595215,0.08052325993776321,4.3545319385884795e-06
1299,7.8457770347595215,0.08052325993776321,4.3545319385884795e-06
1300,7.8457770347595215,0.08052325993776321,4.3545319385884795e-06
1301,7.8457770347595215,0.10542457550764084,5.7011438912013546e-06
1302,7.8457770347595215,0.10542457550764084,5.7011438912013546e-06
1303,7.8457770347595215,0.10542457550764084,5.7011438912013546e-06
1304,7.8457770347595215,-0.02777164801955223,-1.5018335943750571e-06
1305,7.8457770347595215,-0.02777164801955223,-1.5018335943750571e-06
1306,7.8457770347595215,-0.02777164801955223,-1.5018335943750571e-06
1307,7.8457770347595215,-0.02777164801955223,-1.5018335943750571e-06
1308,7.8457770347595215,0.05011286586523056,2.710000671868329e-06
1309,7.8457770347595215,0.05011286586523056,2.710000671868329e-06
1310,7.8457770347595215,0.05011286586523056,2.710000671868329e-06
1311,7.8457770347595215,0.05011286586523056,2.710000671868329e-06
1312,7.8457770347595215,0.19218605756759644,1.03930260593188e-05
1313,7.8457770347595215,0.19218605756759644,1.03930260593188e-05
1314,7.8457770347595215,0.19218605756759644,1.03930260593188e-05
1315,7.8457770347595215,0.19218605756759644,1.03930260593188e-05
1316,7.8457770347595215,0.2682710289955139,1.4507544619846158e-05
1317,7.8457770347595215,0.2682710289955139,1.4507544619846158e-05
1318,7.8457770347595215,0.2682710289955139,1.4507544619846158e-05
1319,7.8457770347595215,0.40857282280921936,2.209477679571137e-05
1320,7.8457770347595215,0.40857282280921936,2.209477679571137e-05
1321,7.8457770347595215,0.40857282280921936,2.209477679571137e-05
1322,7.8457770347595215,0.40857282280921936,2.209477679571137e-05
1323,7.8457770347595215,0.46816131472587585,2.5317200197605416e-05
1324,7.8457770347595215,0.46816131472587585,2.5317200197605416e-05
1325,7.8457770347595215,0.46816131472587585,2.5317200197605416e-05
1326,7.8457770347595215,0.35740289092063904,1.932761188072618e-05
1327,7.8457770347595215,0.35740289092063904,1.932761188072618e-05
1328,7.8457770347595215,0.35740289092063904,1.932761188072618e-05
1329,7.8457770347595215,0.35740289092063904,1.932761188072618e-05
1330,7.8457770347595215,0.43513214588165283,2.3531050828751177e-05
1331,7.8457770347595215,0.43513214588165283,2.3531050828751177e-05
1332,7.8457770347595215,0.43513214588165283,2.3531050828751177e-05
1333,7.8457770347595215,0.594184935092926,3.2132298656506464e-05
1334,7.8457770347595215,0.594184935092926,3.2132298656506464e-05
1335,7.8457770347595215,0.594184935092926,3.2132298656506464e-05
1336,7.8457770347595215,0.5831562280654907,3.153588841087185e-05
1337,7.8457770347595215,0.5831562280654907,3.153588841087185e-05
1338,7.8457770347595215,0.5831562280654907,3.153588841087185e-05
1339,7.8457770347595215,0.5831562280654907,3.153588841087185e-05
1340,7.8457770347595215,0.4923328459262848,2.6624345991876908e-05
1341,7.8457770347595215,0.4923328459262848,2.6624345991876908e-05
1342,7.8457770347595215,0.4923328459262848,2.6624345991876908e-05
1343,7.8457770347595215,0.6162302494049072,3.332446067361161e-05
1344,7.8457770347595215,0.6162302494049072,3.332446067361161e-05
1345,7.8457770347595215,0.6162302494049072,3.332446067361161e-05
1346,7.8457770347595215,0.6162302494049072,3.332446067361161e-05
1347,7.8457770347595215,0.4948396682739258,2.675990981515497e-05
1348,7.8457770347595215,0.4948396682739258,2.675990981515497e-05
1349,7.8457770347595215,0.4948396682739258,2.675990981515497e-05
1350,7.8457770347595215,0.4948396682739258,2.675990981515497e-05
1351,7.8457770347595215,0.44320163130760193,2.3967431843630038e-05
1352,7.8457770347595215,0.44320163130760193,2.3967431843630038e-05
1353,7.8457770347595215,0.44320163130760193,2.3967431843630038e-05
1354,7.8457770347595215,0.44320163130760193,2.3967431843630038e-05
1355,7.8457770347595215,0.29970893263816833,1.6207643056986853e-05
1356,7.8457770347595215,0.29970893263816833,1.6207643056986853e-05
1357,7.8457770347595215,0.29970893263816833,1.6207643056986853e-05
1358,7.8457770347595215,0.15286563336849213,8.266659278888255e-06
1359,7.8457770347595215,0.15286563336849213,8.266659278888255e-06
1360,7.8457770347595215,0.15286563336849213,8.266659278888255e-06
1361,7.8457770347595215,0.28327053785324097,1.5318688383558765e-05
1362,7.8457770347595215,0.28327053785324097,1.5318688383558765e-05
1363,7.8457770347595215,0.28327053785324097,1.5318688383558765e-05
1364,7.8457770347595215,0.28327053785324097,1.5318688383558765e-05
1365,7.8457770347595215,0.3459194600582123,1.8706612536334433e-05
1366,7.8457770347595215,0.3459194600582123,1.8706612536334433e-05
1367,7.8457770347595215,0.3459194600582123,1.8706612536334433e-05
1368,7.8457770347595215,0.49806973338127136,2.6934585548588075e-05
1369,7.8457770347595215,0.49806973338127136,2.6934585548588075e-05
1370,7.8457770347595215,0.49806973338127136,2.6934585548588075e-05
1371,7.8457770347595215,0.6211673617362976,3.359145193826407e-05
1372,7.8457770347595215,0.6211673617362976,3.359145193826407e-05
1373,7.8457770347595215,0.6211673617362976,3.359145193826407e-05
1374,7.8457770347595215,0.7162377238273621,3.8732661778340116e-05
1375,7.8457770347595215,0.7162377238273621,3.8732661778340116e-05
1376,7.8457770347595215,0.7162377238273621,3.8732661778340116e-05
1377,7.8457770347595215,0.7162377238273621,3.8732661778340116e-05
1378,7.8457770347595215,0.7423641085624695,4.014552541775629e-05
1379,7.8457770347595215,0.7423641085624695,4.014552541775629e-05
1380,7.8457770347595215,0.7423641085624695,4.014552541775629e-05
1381,7.8457770347595215,0.6252301931381226,3.381116039236076e-05
1382,7.8457770347595215,0.6252301931381226,3.381116039236076e-05
1383,7.8457770347595215,0.6252301931381226,3.381116039236076e-05
1384,7.8457770347595215,0.6252301931381226,3.381116039236076e-05
1385,7.8457770347595215,0.668563723564148,3.615454988903366e-05
1386,7.8457770347595215,0.668563723564148,3.615454988903366e-05
1387,7.8457770347595215,0.668563723564148,3.615454988903366e-05
1388,7.8457770347595215,0.7751969695091248,4.192105552647263e-05
1389,7.8457770347595215,0.7751969695091248,4.192105552647263e-05
1390,7.8457770347595215,0.7751969695091248,4.192105552647263e-05
1391,7.8457770347595215,0.6060966849327087,3.2776461011962965e-05
1392,7.8457770347595215,0.6060966849327087,3.2776461011962965e-05
1393,7.8457770347595215,0.6060966849327087,3.2776461011962965e-05
1394,7.8457770347595215,0.6060966849327087,3.2776461011962965e-05
1395,7.8457770347595215,0.5537771582603455,2.994712849613279e-05
1396,7.8457770347595215,0.5537771582603455,2.994712849613279e-05
1397,7.8457770347595215,0.5537771582603455,2.994712849613279e-05
1398,7.8457770347595215,0.5537771582603455,2.994712849613279e-05
1399,7.8457770347595215,0.4144997298717499,2.2415291823563166e-05
1400,7.8457770347595215,0.4144997298717499,2.2415291823563166e-05
1401,7.8457770347595215,0.4144997298717499,2.2415291823563166e-05
1402,7.8457770347595215,0.4760987162590027,2.5746438041096553e-05
1403,7.8457770347595215,0.4760987162590027,2.5746438041096553e-05
1404,7.8457770347595215,0.4760987162590027,2.5746438041096553e-05
1405,7.8457770347595215,0.4938511848449707,2.6706455173552968e-05
1406,7.8457770347595215,0.4938511848449707,2.6706455173552968e-05
1407,7.8457770347595215,0.4938511848449707,2.6706455173552968e-05
1408,7.8457770347595215,0.4406774640083313,2.3830929421819746e-05
1409,7.8457770347595215,0.4406774640083313,2.3830929421819746e-05
1410,7.8457770347595215,0.4406774640083313,2.3830929421819746e-05
1411,7.8457770347595215,0.28193551301956177,1.5246490875142626e-05
1412,7.8457770347595215,0.28193551301956177,1.5246490875142626e-05
1413,7.8457770347595215,0.28193551301956177,1.5246490875142626e-05
1414,7.8457770347595215,0.28193551301956177,1.5246490875142626e-05
1415,7.8457770347595215,0.25076812505722046,1.3561024388764054e-05
1416,7.8457770347595215,0.25076812505722046,1.3561024388764054e-05
1417,7.8457770347595215,0.25076812505722046,1.3561024388764054e-05
1418,7.8457770347595215,0.1771872490644455,9.581921403878368e-06
1419,7.8457770347595215,0.1771872490644455,9.581921403878368e-06
1420,7.8457770347595215,0.1771872490644455,9.581921403878368e-06
1421,7.8457770347595215,0.1771872490644455,9.581921403878368e-06
1422,7.8457770347595215,0.21719029545783997,1.1745203664759174e-05
1423,7.8457770347595215,0.21719029545783997,1.1745203664759174e-05
1424,7.8457770347595215,0.21719029545783997,1.1745203664759174e-05
1425,7.8457770347595215,0.2718055546283722,1.469868584536016e-05
1426,7.8457770347595215,0.2718055546283722,1.469868584536016e-05
1427,7.8457770347595215,0.2718055546283722,1.469868584536016e-05
1428,7.8457770347595215,0.2718055546283722,1.469868584536016e-05
1429,7.8457770347595215,0.3302200138568878,1.785761742212344e-05
1430,7.8457770347595215,0.3302200138568878,1.785761742212344e-05
1431,7.8457770347595215,0.3302200138568878,1.785761742212344e-05
1432,7.8457770347595215,0.3302200138568878,1.785761742212344e-05
1433,7.8457770347595215,0.4114801287651062,2.225199932581745e-05
1434,7.8457770347595215,0.4114801287651062,2.225199932581745e-05
1435,7.8457770347595215,0.4114801287651062,2.225199932581745e-05
1436,7.8457770347595215,0.44755396246910095,2.4202796339523047e-05
1437,7.8457770347595215,0.44755396246910095,2.4202796339523047e-05
1438,7.8457770347595215,0.44755396246910095,2.4202796339523047e-05
1439,7.8457770347595215,0.44755396246910095,2.4202796339523047e-05
1440,7.8457770347595215,0.30484670400619507,1.6485482774442062e-05
1441,7.8457770347595215,0.30484670400619507,1.6485482774442062e-05
1442,7.8457770347595215,0.30484670400619507,1.6485482774442062e-05
1443,7.8457770347595215,0.44387125968933105,2.400364428467583e-05
1444,7.8457770347595215,0.44387125968933105,2.400364428467583e-05
1445,7.8457770347595215,0.44387125968933105,2.400364428467583e-05
1446,7.8457770347595215,0.6075397729873657,3.285449929535389e-05
1447,7.8457770347595215,0.6075397729873657,3.285449929535389e-05
1448,7.8457770347595215,0.6075397729873657,3.285449929535389e-05
1449,7.8457770347595215,0.5458453297615051,2.951819078589324e-05
1450,7.8457770347595215,0.5458453297615051,2.951819078589324e-05
1451,7.8457770347595215,0.5458453297615051,2.951819078589324e-05
1452,7.8457770347595215,0.6412897109985352,3.467962596914731e-05
1453,7.8457770347595215,0.6412897109985352,3.467962596914731e-05
1454,7.8457770347595215,0.6412897109985352,3.467962596914731e-05
1455,7.8457770347595215,0.6409313082695007,3.4660242818063125e-05
1456,7.8457770347595215,0.6409313082695007,3.4660242818063125e-05
1457,7.8457770347595215,0.6409313082695007,3.4660242818063125e-05
1458,7.8457770347595215,0.6409313082695007,3.4660242818063125e-05
1459,7.8457770347595215,0.5343793630599976,2.889813549700193e-05
1460,7.8457770347595215,0.5343793630599976,2.889813549700193e-05
1461,7.8457770347595215,0.5343793630599976,2.889813549700193e-05
1462,7.8457770347595215,0.5343793630599976,2.889813549700193e-05
1463,7.8457770347595215,0.6993085145950317,3.7817164411535487e-05
