,U,delta,r
440,7.629816055297852,-0.4153023362159729,-2.18714885704685e-05
441,7.629816055297852,-0.3703685998916626,-1.950509613379836e-05
442,7.629816055297852,-0.3703685998916626,-1.950509613379836e-05
443,7.629816055297852,-0.3703685998916626,-1.950509613379836e-05
444,7.629816055297852,-0.4799540936946869,-2.5276309315813705e-05
445,7.629816055297852,-0.4799540936946869,-2.5276309315813705e-05
446,7.629816055297852,-0.4799540936946869,-2.5276309315813705e-05
447,7.629816055297852,-0.4799540936946869,-2.5276309315813705e-05
448,7.629816055297852,-0.5610782504081726,-2.954863157356158e-05
449,7.629816055297852,-0.5610782504081726,-2.954863157356158e-05
450,7.629816055297852,-0.5610782504081726,-2.954863157356158e-05
451,7.629816055297852,-0.5610782504081726,-2.954863157356158e-05
452,7.629816055297852,-0.49474814534187317,-2.6055424314108677e-05
453,7.629816055297852,-0.49474814534187317,-2.6055424314108677e-05
454,7.629816055297852,-0.49474814534187317,-2.6055424314108677e-05
455,7.629816055297852,-0.49474814534187317,-2.6055424314108677e-05
456,7.629816055297852,-0.3545440137386322,-1.8671709767659195e-05
457,7.629816055297852,-0.3545440137386322,-1.8671709767659195e-05
458,7.629816055297852,-0.3545440137386322,-1.8671709767659195e-05
459,7.629816055297852,-0.3545440137386322,-1.8671709767659195e-05
460,7.629816055297852,-0.4299178123474121,-2.2641197574557737e-05
461,7.629816055297852,-0.4299178123474121,-2.2641197574557737e-05
462,7.629816055297852,-0.4299178123474121,-2.2641197574557737e-05
463,7.629816055297852,-0.4299178123474121,-2.2641197574557737e-05
464,7.629816055297852,-0.37121644616127014,-1.9549748685676605e-05
465,7.629816055297852,-0.37121644616127014,-1.9549748685676605e-05
466,7.629816055297852,-0.37121644616127014,-1.9549748685676605e-05
467,7.629816055297852,-0.37121644616127014,-1.9549748685676605e-05
468,7.629816055297852,-0.5076332092285156,-2.6734001949080266e-05
469,7.629816055297852,-0.5076332092285156,-2.6734001949080266e-05
470,7.629816055297852,-0.5076332092285156,-2.6734001949080266e-05
471,7.629816055297852,-0.5076332092285156,-2.6734001949080266e-05
472,7.629816055297852,-0.5308367013931274,-2.7955991754424758e-05
473,7.629816055297852,-0.5308367013931274,-2.7955991754424758e-05
474,7.629816055297852,-0.5308367013931274,-2.7955991754424758e-05
475,7.629816055297852,-0.4019303619861603,-2.1167266822885722e-05
476,7.629816055297852,-0.4019303619861603,-2.1167266822885722e-05
477,7.629816055297852,-0.4019303619861603,-2.1167266822885722e-05
478,7.629816055297852,-0.4019303619861603,-2.1167266822885722e-05
479,7.629816055297852,-0.5116298198699951,-2.694447903195396e-05
480,7.629816055297852,-0.5116298198699951,-2.694447903195396e-05
481,7.629816055297852,-0.5116298198699951,-2.694447903195396e-05
482,7.629816055297852,-0.5116298198699951,-2.694447903195396e-05
483,7.629816055297852,-0.4348944127559662,-2.2903284843778238e-05
484,7.629816055297852,-0.4348944127559662,-2.2903284843778238e-05
485,7.629816055297852,-0.4348944127559662,-2.2903284843778238e-05
486,7.629816055297852,-0.5874184966087341,-3.093581472057849e-05
487,7.629816055297852,-0.5874184966087341,-3.093581472057849e-05
488,7.629816055297852,-0.5874184966087341,-3.093581472057849e-05
489,7.629816055297852,-0.5874184966087341,-3.093581472057849e-05
490,7.629816055297852,-0.4219033420085907,-2.2219122911337763e-05
491,7.629816055297852,-0.4219033420085907,-2.2219122911337763e-05
492,7.629816055297852,-0.4219033420085907,-2.2219122911337763e-05
493,7.629816055297852,-0.4219033420085907,-2.2219122911337763e-05
494,7.629816055297852,-0.5493560433387756,-2.8931295673828572e-05
495,7.629816055297852,-0.5493560433387756,-2.8931295673828572e-05
496,7.629816055297852,-0.5493560433387756,-2.8931295673828572e-05
497,7.629816055297852,-0.5668323040008545,-2.9851664294255897e-05
498,7.629816055297852,-0.5668323040008545,-2.9851664294255897e-05
499,7.629816055297852,-0.5668323040008545,-2.9851664294255897e-05
500,7.629816055297852,-0.5614392161369324,-2.9567641831818037e-05
501,7.629816055297852,-0.5614392161369324,-2.9567641831818037e-05
502,7.629816055297852,-0.5614392161369324,-2.9567641831818037e-05
503,7.629816055297852,-0.6007876992225647,-3.1639890949008986e-05
504,7.629816055297852,-0.6007876992225647,-3.1639890949008986e-05
505,7.629816055297852,-0.6007876992225647,-3.1639890949008986e-05
506,7.629816055297852,-0.4439890682697296,-2.3382246581604704e-05
507,7.629816055297852,-0.4439890682697296,-2.3382246581604704e-05
508,7.629816055297852,-0.4439890682697296,-2.3382246581604704e-05
509,7.629816055297852,-0.4439890682697296,-2.3382246581604704e-05
510,7.629816055297852,-0.3469380736351013,-1.8271151930093765e-05
511,7.629816055297852,-0.3469380736351013,-1.8271151930093765e-05
512,7.629816055297852,-0.3469380736351013,-1.8271151930093765e-05
513,7.629816055297852,-0.3469380736351013,-1.8271151930093765e-05
514,7.629816055297852,-0.3787851333618164,-1.994834565266501e-05
515,7.629816055297852,-0.3787851333618164,-1.994834565266501e-05
516,7.629816055297852,-0.3787851333618164,-1.994834565266501e-05
517,7.629816055297852,-0.3787851333618164,-1.994834565266501e-05
518,7.629816055297852,-0.5191763043403625,-2.7341910026734695e-05
519,7.629816055297852,-0.5191763043403625,-2.7341910026734695e-05
520,7.629816055297852,-0.5191763043403625,-2.7341910026734695e-05
521,7.629816055297852,-0.6378481984138489,-3.3591648389119655e-05
522,7.629816055297852,-0.6378481984138489,-3.3591648389119655e-05
523,7.629816055297852,-0.6378481984138489,-3.3591648389119655e-05
524,7.629816055297852,-0.5732580423355103,-3.019006908289157e-05
525,7.629816055297852,-0.5732580423355103,-3.019006908289157e-05
526,7.629816055297852,-0.5732580423355103,-3.019006908289157e-05
527,7.629816055297852,-0.5732580423355103,-3.019006908289157e-05
528,7.629816055297852,-0.7280150055885315,-3.8340192986652255e-05
529,7.629816055297852,-0.7280150055885315,-3.8340192986652255e-05
530,7.629816055297852,-0.7280150055885315,-3.8340192986652255e-05
531,7.629816055297852,-0.7280150055885315,-3.8340192986652255e-05
532,7.629816055297852,-0.7796078324317932,-4.105727930436842e-05
533,7.629816055297852,-0.7796078324317932,-4.105727930436842e-05
534,7.629816055297852,-0.7796078324317932,-4.105727930436842e-05
535,7.629816055297852,-0.7796078324317932,-4.105727930436842e-05
536,7.629816055297852,-0.6196191310882568,-3.2631633075652644e-05
537,7.629816055297852,-0.6196191310882568,-3.2631633075652644e-05
538,7.629816055297852,-0.6196191310882568,-3.2631633075652644e-05
539,7.629816055297852,-0.6196191310882568,-3.2631633075652644e-05
540,7.629816055297852,-0.5525021553039551,-2.9096981961629353e-05
541,7.629816055297852,-0.5525021553039551,-2.9096981961629353e-05
542,7.629816055297852,-0.5525021553039551,-2.9096981961629353e-05
543,7.629816055297852,-0.5078707933425903,-2.674651659617666e-05
544,7.629816055297852,-0.5078707933425903,-2.674651659617666e-05
545,7.629816055297852,-0.5078707933425903,-2.674651659617666e-05
546,7.629816055297852,-0.5323310494422913,-2.8034688511979766e-05
547,7.629816055297852,-0.5323310494422913,-2.8034688511979766e-05
548,7.629816055297852,-0.5323310494422913,-2.8034688511979766e-05
549,7.629816055297852,-0.6783647537231445,-3.572541390894912e-05
550,7.629816055297852,-0.6783647537231445,-3.572541390894912e-05
551,7.629816055297852,-0.6783647537231445,-3.572541390894912e-05
552,7.629816055297852,-0.6783647537231445,-3.572541390894912e-05
553,7.629816055297852,-0.5408938527107239,-2.848563963198103e-05
554,7.629816055297852,-0.5408938527107239,-2.848563963198103e-05
555,7.629816055297852,-0.5408938527107239,-2.848563963198103e-05
556,7.629816055297852,-0.5408938527107239,-2.848563963198103e-05
557,7.629816055297852,-0.6298836469650269,-3.31722003465984e-05
558,7.629816055297852,-0.6298836469650269,-3.31722003465984e-05
559,7.629816055297852,-0.6298836469650269,-3.31722003465984e-05
560,7.629816055297852,-0.6298836469650269,-3.31722003465984e-05
561,7.629816055297852,-0.4730474352836609,-2.491257691872306e-05
562,7.629816055297852,-0.4730474352836609,-2.491257691872306e-05
563,7.629816055297852,-0.4730474352836609,-2.491257691872306e-05
564,7.629816055297852,-0.30963635444641113,-1.630669430596754e-05
565,7.629816055297852,-0.30963635444641113,-1.630669430596754e-05
566,7.629816055297852,-0.30963635444641113,-1.630669430596754e-05
567,7.629816055297852,-0.3055788278579712,-1.609300852578599e-05
568,7.629816055297852,-0.3055788278579712,-1.609300852578599e-05
569,7.629816055297852,-0.3055788278579712,-1.609300852578599e-05
570,7.629816055297852,-0.3055788278579712,-1.609300852578599e-05
571,7.629816055297852,-0.2790835499763489,-1.469765993533656e-05
572,7.629816055297852,-0.2790835499763489,-1.469765993533656e-05
573,7.629816055297852,-0.2790835499763489,-1.469765993533656e-05
574,7.629816055297852,-0.2790835499763489,-1.469765993533656e-05
575,7.629816055297852,-0.36484861373901367,-1.9214392523281276e-05
576,7.629816055297852,-0.36484861373901367,-1.9214392523281276e-05
577,7.629816055297852,-0.36484861373901367,-1.9214392523281276e-05
578,7.629816055297852,-0.36484861373901367,-1.9214392523281276e-05
579,7.629816055297852,-0.3354988992214203,-1.766871901054401e-05
580,7.629816055297852,-0.3354988992214203,-1.766871901054401e-05
581,7.629816055297852,-0.3354988992214203,-1.766871901054401e-05
582,7.629816055297852,-0.4513360559940338,-2.376916745561175e-05
583,7.629816055297852,-0.4513360559940338,-2.376916745561175e-05
584,7.629816055297852,-0.4513360559940338,-2.376916745561175e-05
585,7.629816055297852,-0.29983457922935486,-1.579049239808228e-05
586,7.629816055297852,-0.29983457922935486,-1.579049239808228e-05
587,7.629816055297852,-0.29983457922935486,-1.579049239808228e-05
588,7.629816055297852,-0.287028431892395,-1.5116068425413687e-05
589,7.629816055297852,-0.287028431892395,-1.5116068425413687e-05
590,7.629816055297852,-0.287028431892395,-1.5116068425413687e-05
591,7.629816055297852,-0.287028431892395,-1.5116068425413687e-05
592,7.629816055297852,-0.1456798017024994,-7.672083484067116e-06
593,7.629816055297852,-0.1456798017024994,-7.672083484067116e-06
594,7.629816055297852,-0.1456798017024994,-7.672083484067116e-06
595,7.629816055297852,-0.15806272625923157,-8.324217560584657e-06
596,7.629816055297852,-0.15806272625923157,-8.324217560584657e-06
597,7.629816055297852,-0.15806272625923157,-8.324217560584657e-06
598,7.629816055297852,-0.15806272625923157,-8.324217560584657e-06
599,7.629816055297852,-0.07617192715406418,-4.011519649793627e-06
600,7.629816055297852,-0.07617192715406418,-4.011519649793627e-06
601,7.629816055297852,-0.07617192715406418,-4.011519649793627e-06
602,7.629816055297852,-0.09882510453462601,-5.204526587476721e-06
603,7.629816055297852,-0.09882510453462601,-5.204526587476721e-06
604,7.629816055297852,-0.09882510453462601,-5.204526587476721e-06
605,7.629816055297852,-0.09882510453462601,-5.204526587476721e-06
606,7.629816055297852,-0.2116897851228714,-1.1148434168717358e-05
607,7.629816055297852,-0.2116897851228714,-1.1148434168717358e-05
608,7.629816055297852,-0.2116897851228714,-1.1148434168717358e-05
609,7.629816055297852,-0.3851977586746216,-2.028606104431674e-05
610,7.629816055297852,-0.3851977586746216,-2.028606104431674e-05
611,7.629816055297852,-0.3851977586746216,-2.028606104431674e-05
612,7.629816055297852,-0.3851977586746216,-2.028606104431674e-05
613,7.629816055297852,-0.32739895582199097,-1.724214234855026e-05
614,7.629816055297852,-0.32739895582199097,-1.724214234855026e-05
615,7.629816055297852,-0.32739895582199097,-1.724214234855026e-05
616,7.629816055297852,-0.32739895582199097,-1.724214234855026e-05
617,7.629816055297852,-0.3592950403690338,-1.892191903607454e-05
618,7.629816055297852,-0.3592950403690338,-1.892191903607454e-05
619,7.629816055297852,-0.3592950403690338,-1.892191903607454e-05
620,7.629816055297852,-0.36910244822502136,-1.943841743923258e-05
621,7.629816055297852,-0.36910244822502136,-1.943841743923258e-05
622,7.629816055297852,-0.36910244822502136,-1.943841743923258e-05
623,7.629816055297852,-0.36910244822502136,-1.943841743923258e-05
624,7.629816055297852,-0.29522472620010376,-1.5547719158348627e-05
625,7.629816055297852,-0.29522472620010376,-1.5547719158348627e-05
626,7.629816055297852,-0.29522472620010376,-1.5547719158348627e-05
627,7.629816055297852,-0.1864323765039444,-9.818278158491012e-06
628,7.629816055297852,-0.1864323765039444,-9.818278158491012e-06
629,7.629816055297852,-0.1864323765039444,-9.818278158491012e-06
630,7.629816055297852,-0.1864323765039444,-9.818278158491012e-06
631,7.629816055297852,-0.12359151989221573,-6.508825663331663e-06
632,7.629816055297852,-0.12359151989221573,-6.508825663331663e-06
633,7.629816055297852,-0.12359151989221573,-6.508825663331663e-06
634,7.629816055297852,0.019743165001273155,1.0397543519502506e-06
635,7.629816055297852,0.019743165001273155,1.0397543519502506e-06
636,7.629816055297852,0.019743165001273155,1.0397543519502506e-06
637,7.629816055297852,0.10168047994375229,5.354902441467857e-06
638,7.629816055297852,0.10168047994375229,5.354902441467857e-06
639,7.629816055297852,0.10168047994375229,5.354902441467857e-06
640,7.629816055297852,0.1994962841272354,1.0506275430088863e-05
641,7.629816055297852,0.1994962841272354,1.0506275430088863e-05
642,7.629816055297852,0.1994962841272354,1.0506275430088863e-05
643,7.629816055297852,0.05413012206554413,2.8507095066743204e-06
644,7.629816055297852,0.05413012206554413,2.8507095066743204e-06
645,7.629816055297852,0.05413012206554413,2.8507095066743204e-06
646,7.629816055297852,0.05413012206554413,2.8507095066743204e-06
647,7.629816055297852,0.05442674830555916,2.8663309876719723e-06
648,7.629816055297852,0.05442674830555916,2.8663309876719723e-06
649,7.629816055297852,0.05442674830555916,2.8663309876719723e-06
650,7.629816055297852,0.05442674830555916,2.8663309876719723e-06
651,7.629816055297852,-0.0941082015633583,-4.95611584483413e-06
652,7.629816055297852,-0.0941082015633583,-4.95611584483413e-06
653,7.629816055297852,-0.0941082015633583,-4.95611584483413e-06
654,7.629816055297852,0.06809884309768677,3.586358616303187e-06
655,7.629816055297852,0.06809884309768677,3.586358616303187e-06
656,7.629816055297852,0.06809884309768677,3.586358616303187e-06
657,7.629816055297852,0.0711975172162056,3.7495472042792244e-06
658,7.629816055297852,0.0711975172162056,3.7495472042792244e-06
659,7.629816055297852,0.0711975172162056,3.7495472042792244e-06
660,7.629816055297852,0.0711975172162056,3.7495472042792244e-06
661,7.629816055297852,-0.04434395581483841,-2.335330691494164e-06
662,7.629816055297852,-0.04434395581483841,-2.335330691494164e-06
663,7.629816055297852,-0.04434395581483841,-2.335330691494164e-06
664,7.629816055297852,-0.053726114332675934,-2.82943301499472e-06
665,7.629816055297852,-0.053726114332675934,-2.82943301499472e-06
666,7.629816055297852,-0.053726114332675934,-2.82943301499472e-06
667,7.629816055297852,-0.053726114332675934,-2.82943301499472e-06
668,7.629816055297852,-0.026604006066918373,-1.401073745910253e-06
669,7.629816055297852,-0.026604006066918373,-1.401073745910253e-06
670,7.629816055297852,-0.026604006066918373,-1.401073745910253e-06
671,7.629816055297852,-0.026604006066918373,-1.401073745910253e-06
672,7.629816055297852,0.025523709133267403,1.3441809869618737e-06
673,7.629816055297852,0.025523709133267403,1.3441809869618737e-06
674,7.629816055297852,0.025523709133267403,1.3441809869618737e-06
675,7.629816055297852,0.02703467756509781,1.4237546110962285e-06
676,7.629816055297852,0.02703467756509781,1.4237546110962285e-06
677,7.629816055297852,0.02703467756509781,1.4237546110962285e-06
678,7.629816055297852,0.02703467756509781,1.4237546110962285e-06
679,7.629816055297852,0.004539765417575836,2.390822828601813e-07
680,7.629816055297852,0.004539765417575836,2.390822828601813e-07
681,7.629816055297852,0.004539765417575836,2.390822828601813e-07
682,7.629816055297852,-0.07326225191354752,-3.858284344460117e-06
683,7.629816055297852,-0.07326225191354752,-3.858284344460117e-06
684,7.629816055297852,-0.07326225191354752,-3.858284344460117e-06
685,7.629816055297852,0.046535927802324295,2.450768761264044e-06
686,7.629816055297852,0.046535927802324295,2.450768761264044e-06
687,7.629816055297852,0.046535927802324295,2.450768761264044e-06
688,7.629816055297852,0.05035629868507385,2.6519649054534966e-06
689,7.629816055297852,0.05035629868507385,2.6519649054534966e-06
