,U,delta,r
432,6.502814769744873,-0.5614039301872253,-2.4311349989147857e-05
433,6.502814769744873,-0.5614039301872253,-2.4311349989147857e-05
434,6.502814769744873,-0.5614039301872253,-2.4311349989147857e-05
435,6.502814769744873,-0.45072075724601746,-1.951826379809063e-05
436,6.502814769744873,-0.45072075724601746,-1.951826379809063e-05
437,6.502814769744873,-0.45072075724601746,-1.951826379809063e-05
438,6.502814769744873,-0.45072075724601746,-1.951826379809063e-05
439,6.502814769744873,-0.5587062835693359,-2.4194530851673335e-05
440,6.502814769744873,-0.5587062835693359,-2.4194530851673335e-05
441,6.502814769744873,-0.5587062835693359,-2.4194530851673335e-05
442,6.502814769744873,-0.5587062835693359,-2.4194530851673335e-05
443,6.502814769744873,-0.7012807130813599,-3.0368653824552894e-05
444,6.502814769744873,-0.7012807130813599,-3.0368653824552894e-05
445,6.502814769744873,-0.7012807130813599,-3.0368653824552894e-05
446,6.502814769744873,-0.6873445510864258,-2.9765153158223256e-05
447,6.502814769744873,-0.6873445510864258,-2.9765153158223256e-05
448,6.502814769744873,-0.6873445510864258,-2.9765153158223256e-05
449,6.502814769744873,-0.5299805402755737,-2.2950574930291623e-05
450,6.502814769744873,-0.5299805402755737,-2.2950574930291623e-05
451,6.502814769744873,-0.5299805402755737,-2.2950574930291623e-05
452,6.502814769744873,-0.5299805402755737,-2.2950574930291623e-05
453,6.502814769744873,-0.4403878152370453,-1.9070801499765366e-05
454,6.502814769744873,-0.4403878152370453,-1.9070801499765366e-05
455,6.502814769744873,-0.4403878152370453,-1.9070801499765366e-05
456,6.502814769744873,-0.3646426796913147,-1.579069248691667e-05
457,6.502814769744873,-0.3646426796913147,-1.579069248691667e-05
458,6.502814769744873,-0.3646426796913147,-1.579069248691667e-05
459,6.502814769744873,-0.3646426796913147,-1.579069248691667e-05
460,6.502814769744873,-0.19129684567451477,-8.28402608021861e-06
461,6.502814769744873,-0.19129684567451477,-8.28402608021861e-06
462,6.502814769744873,-0.19129684567451477,-8.28402608021861e-06
463,6.502814769744873,-0.1973123699426651,-8.544525371689815e-06
464,6.502814769744873,-0.1973123699426651,-8.544525371689815e-06
465,6.502814769744873,-0.1973123699426651,-8.544525371689815e-06
466,6.502814769744873,-0.19290173053741455,-8.353525117854588e-06
467,6.502814769744873,-0.19290173053741455,-8.353525117854588e-06
468,6.502814769744873,-0.19290173053741455,-8.353525117854588e-06
469,6.502814769744873,-0.3350871801376343,-1.451080333936261e-05
470,6.502814769744873,-0.3350871801376343,-1.451080333936261e-05
471,6.502814769744873,-0.3350871801376343,-1.451080333936261e-05
472,6.502814769744873,-0.3350871801376343,-1.451080333936261e-05
473,6.502814769744873,-0.4102453589439392,-1.776549470378086e-05
474,6.502814769744873,-0.4102453589439392,-1.776549470378086e-05
475,6.502814769744873,-0.4102453589439392,-1.776549470378086e-05
476,6.502814769744873,-0.4102453589439392,-1.776549470378086e-05
477,6.502814769744873,-0.30366814136505127,-1.3150215636414941e-05
478,6.502814769744873,-0.30366814136505127,-1.3150215636414941e-05
479,6.502814769744873,-0.30366814136505127,-1.3150215636414941e-05
480,6.502814769744873,-0.30366814136505127,-1.3150215636414941e-05
481,6.502814769744873,-0.26938602328300476,-1.1665642887237482e-05
482,6.502814769744873,-0.26938602328300476,-1.1665642887237482e-05
483,6.502814769744873,-0.26938602328300476,-1.1665642887237482e-05
484,6.502814769744873,-0.26938602328300476,-1.1665642887237482e-05
485,6.502814769744873,-0.19749310612678528,-8.552352483093273e-06
486,6.502814769744873,-0.19749310612678528,-8.552352483093273e-06
487,6.502814769744873,-0.19749310612678528,-8.552352483093273e-06
488,6.502814769744873,-0.06879574060440063,-2.9791694942105096e-06
489,6.502814769744873,-0.06879574060440063,-2.9791694942105096e-06
490,6.502814769744873,-0.06879574060440063,-2.9791694942105096e-06
491,6.502814769744873,-0.06879574060440063,-2.9791694942105096e-06
492,6.502814769744873,-0.16585290431976318,-7.182187346188584e-06
493,6.502814769744873,-0.16585290431976318,-7.182187346188584e-06
494,6.502814769744873,-0.16585290431976318,-7.182187346188584e-06
495,6.502814769744873,-0.16585290431976318,-7.182187346188584e-06
496,6.502814769744873,-0.021563109010457993,-9.337809387943707e-07
497,6.502814769744873,-0.021563109010457993,-9.337809387943707e-07
498,6.502814769744873,-0.021563109010457993,-9.337809387943707e-07
499,6.502814769744873,0.14670860767364502,6.3531520027027e-06
500,6.502814769744873,0.14670860767364502,6.3531520027027e-06
501,6.502814769744873,0.14670860767364502,6.3531520027027e-06
502,6.502814769744873,-0.019468406215310097,-8.430708362539008e-07
503,6.502814769744873,-0.019468406215310097,-8.430708362539008e-07
504,6.502814769744873,-0.019468406215310097,-8.430708362539008e-07
505,6.502814769744873,-0.019468406215310097,-8.430708362539008e-07
506,6.502814769744873,-0.19304396212100983,-8.359683306480292e-06
507,6.502814769744873,-0.19304396212100983,-8.359683306480292e-06
508,6.502814769744873,-0.19304396212100983,-8.359683306480292e-06
509,6.502814769744873,-0.23803924024105072,-1.0308184755558614e-05
510,6.502814769744873,-0.23803924024105072,-1.0308184755558614e-05
511,6.502814769744873,-0.23803924024105072,-1.0308184755558614e-05
512,6.502814769744873,-0.23803924024105072,-1.0308184755558614e-05
513,6.502814769744873,-0.2595716416835785,-1.1240636922593694e-05
514,6.502814769744873,-0.2595716416835785,-1.1240636922593694e-05
515,6.502814769744873,-0.2595716416835785,-1.1240636922593694e-05
516,6.502814769744873,-0.2595716416835785,-1.1240636922593694e-05
517,6.502814769744873,-0.23709742724895477,-1.026740028464701e-05
518,6.502814769744873,-0.23709742724895477,-1.026740028464701e-05
519,6.502814769744873,-0.23709742724895477,-1.026740028464701e-05
520,6.502814769744873,-0.3704221248626709,-1.6040967238950543e-05
521,6.502814769744873,-0.3704221248626709,-1.6040967238950543e-05
522,6.502814769744873,-0.3704221248626709,-1.6040967238950543e-05
523,6.502814769744873,-0.3704221248626709,-1.6040967238950543e-05
524,6.502814769744873,-0.31226810812950134,-1.3522632798412815e-05
525,6.502814769744873,-0.31226810812950134,-1.3522632798412815e-05
526,6.502814769744873,-0.31226810812950134,-1.3522632798412815e-05
527,6.502814769744873,-0.3063231110572815,-1.3265187590150163e-05
528,6.502814769744873,-0.3063231110572815,-1.3265187590150163e-05
529,6.502814769744873,-0.3063231110572815,-1.3265187590150163e-05
530,6.502814769744873,-0.361113041639328,-1.563784280733671e-05
531,6.502814769744873,-0.361113041639328,-1.563784280733671e-05
532,6.502814769744873,-0.361113041639328,-1.563784280733671e-05
533,6.502814769744873,-0.2617416977882385,-1.1334608643664978e-05
534,6.502814769744873,-0.2617416977882385,-1.1334608643664978e-05
535,6.502814769744873,-0.2617416977882385,-1.1334608643664978e-05
536,6.502814769744873,-0.2455357015132904,-1.0632816156430636e-05
537,6.502814769744873,-0.2455357015132904,-1.0632816156430636e-05
538,6.502814769744873,-0.2455357015132904,-1.0632816156430636e-05
539,6.502814769744873,-0.18142789602279663,-7.856655429350212e-06
540,6.502814769744873,-0.18142789602279663,-7.856655429350212e-06
541,6.502814769744873,-0.18142789602279663,-7.856655429350212e-06
542,6.502814769744873,-0.18142789602279663,-7.856655429350212e-06
543,6.502814769744873,-0.09847479313611984,-4.264407834853046e-06
544,6.502814769744873,-0.09847479313611984,-4.264407834853046e-06
545,6.502814769744873,-0.09847479313611984,-4.264407834853046e-06
546,6.502814769744873,-0.09847479313611984,-4.264407834853046e-06
547,6.502814769744873,-0.058110885322093964,-2.5164663384202868e-06
548,6.502814769744873,-0.058110885322093964,-2.5164663384202868e-06
549,6.502814769744873,-0.058110885322093964,-2.5164663384202868e-06
550,6.502814769744873,-0.21879152953624725,-9.4746710601612e-06
551,6.502814769744873,-0.21879152953624725,-9.4746710601612e-06
552,6.502814769744873,-0.21879152953624725,-9.4746710601612e-06
553,6.502814769744873,-0.27831992506980896,-1.2052522833982948e-05
554,6.502814769744873,-0.27831992506980896,-1.2052522833982948e-05
555,6.502814769744873,-0.27831992506980896,-1.2052522833982948e-05
556,6.502814769744873,-0.44989389181137085,-1.948245699168183e-05
557,6.502814769744873,-0.44989389181137085,-1.948245699168183e-05
558,6.502814769744873,-0.44989389181137085,-1.948245699168183e-05
559,6.502814769744873,-0.39141184091567993,-1.694991806289181e-05
560,6.502814769744873,-0.39141184091567993,-1.694991806289181e-05
561,6.502814769744873,-0.39141184091567993,-1.694991806289181e-05
562,6.502814769744873,-0.39141184091567993,-1.694991806289181e-05
563,6.502814769744873,-0.43416285514831543,-1.8801230908138677e-05
564,6.502814769744873,-0.43416285514831543,-1.8801230908138677e-05
565,6.502814769744873,-0.43416285514831543,-1.8801230908138677e-05
566,6.502814769744873,-0.6013950705528259,-2.604314977361355e-05
567,6.502814769744873,-0.6013950705528259,-2.604314977361355e-05
568,6.502814769744873,-0.6013950705528259,-2.604314977361355e-05
569,6.502814769744873,-0.4372566342353821,-1.8935206753667444e-05
570,6.502814769744873,-0.4372566342353821,-1.8935206753667444e-05
571,6.502814769744873,-0.4372566342353821,-1.8935206753667444e-05
572,6.502814769744873,-0.56232750415802,-2.4351345928153023e-05
573,6.502814769744873,-0.56232750415802,-2.4351345928153023e-05
574,6.502814769744873,-0.56232750415802,-2.4351345928153023e-05
575,6.502814769744873,-0.6962374448776245,-3.015025686181616e-05
576,6.502814769744873,-0.6962374448776245,-3.015025686181616e-05
577,6.502814769744873,-0.6962374448776245,-3.015025686181616e-05
578,6.502814769744873,-0.6083727478981018,-2.6345313017372973e-05
579,6.502814769744873,-0.6083727478981018,-2.6345313017372973e-05
580,6.502814769744873,-0.6083727478981018,-2.6345313017372973e-05
581,6.502814769744873,-0.5966882109642029,-2.5839321097009815e-05
582,6.502814769744873,-0.5966882109642029,-2.5839321097009815e-05
583,6.502814769744873,-0.5966882109642029,-2.5839321097009815e-05
584,6.502814769744873,-0.5966882109642029,-2.5839321097009815e-05
585,6.502814769744873,-0.5359454154968262,-2.3208880520542152e-05
586,6.502814769744873,-0.5359454154968262,-2.3208880520542152e-05
587,6.502814769744873,-0.5359454154968262,-2.3208880520542152e-05
588,6.502814769744873,-0.5359454154968262,-2.3208880520542152e-05
589,6.502814769744873,-0.6835041642189026,-2.959884841402527e-05
590,6.502814769744873,-0.6835041642189026,-2.959884841402527e-05
591,6.502814769744873,-0.6835041642189026,-2.959884841402527e-05
592,6.502814769744873,-0.6835041642189026,-2.959884841402527e-05
593,6.502814769744873,-0.6701871156692505,-2.9022157832514495e-05
594,6.502814769744873,-0.6701871156692505,-2.9022157832514495e-05
595,6.502814769744873,-0.6701871156692505,-2.9022157832514495e-05
596,6.502814769744873,-0.6701871156692505,-2.9022157832514495e-05
597,6.502814769744873,-0.6883068084716797,-2.980682438646909e-05
598,6.502814769744873,-0.6883068084716797,-2.980682438646909e-05
599,6.502814769744873,-0.6883068084716797,-2.980682438646909e-05
600,6.502814769744873,-0.5498347282409668,-2.3810351194697432e-05
601,6.502814769744873,-0.5498347282409668,-2.3810351194697432e-05
602,6.502814769744873,-0.5498347282409668,-2.3810351194697432e-05
603,6.502814769744873,-0.5498347282409668,-2.3810351194697432e-05
604,6.502814769744873,-0.4049612581729889,-1.7536669474793598e-05
605,6.502814769744873,-0.4049612581729889,-1.7536669474793598e-05
606,6.502814769744873,-0.4049612581729889,-1.7536669474793598e-05
607,6.502814769744873,-0.5634089112281799,-2.439817581034731e-05
608,6.502814769744873,-0.5634089112281799,-2.439817581034731e-05
609,6.502814769744873,-0.5634089112281799,-2.439817581034731e-05
610,6.502814769744873,-0.6080769300460815,-2.6332505512982607e-05
611,6.502814769744873,-0.6080769300460815,-2.6332505512982607e-05
612,6.502814769744873,-0.6080769300460815,-2.6332505512982607e-05
613,6.502814769744873,-0.6080769300460815,-2.6332505512982607e-05
614,6.502814769744873,-0.7253662943840027,-3.14116696245037e-05
615,6.502814769744873,-0.7253662943840027,-3.14116696245037e-05
616,6.502814769744873,-0.7253662943840027,-3.14116696245037e-05
617,6.502814769744873,-0.6431577205657959,-2.7851663617184386e-05
618,6.502814769744873,-0.6431577205657959,-2.7851663617184386e-05
619,6.502814769744873,-0.6431577205657959,-2.7851663617184386e-05
620,6.502814769744873,-0.6431577205657959,-2.7851663617184386e-05
621,6.502814769744873,-0.4780151844024658,-2.0700237655546516e-05
622,6.502814769744873,-0.4780151844024658,-2.0700237655546516e-05
623,6.502814769744873,-0.4780151844024658,-2.0700237655546516e-05
624,6.502814769744873,-0.4780151844024658,-2.0700237655546516e-05
625,6.502814769744873,-0.4234781563282013,-1.833853639254812e-05
626,6.502814769744873,-0.4234781563282013,-1.833853639254812e-05
627,6.502814769744873,-0.4234781563282013,-1.833853639254812e-05
628,6.502814769744873,-0.43309420347213745,-1.8754953998723067e-05
629,6.502814769744873,-0.43309420347213745,-1.8754953998723067e-05
630,6.502814769744873,-0.43309420347213745,-1.8754953998723067e-05
631,6.502814769744873,-0.44369104504585266,-1.921384500747081e-05
632,6.502814769744873,-0.44369104504585266,-1.921384500747081e-05
633,6.502814769744873,-0.44369104504585266,-1.921384500747081e-05
634,6.502814769744873,-0.2872609496116638,-1.2439709280442912e-05
635,6.502814769744873,-0.2872609496116638,-1.2439709280442912e-05
636,6.502814769744873,-0.2872609496116638,-1.2439709280442912e-05
637,6.502814769744873,-0.229491725564003,-9.938037692336366e-06
638,6.502814769744873,-0.229491725564003,-9.938037692336366e-06
639,6.502814769744873,-0.229491725564003,-9.938037692336366e-06
640,6.502814769744873,-0.229491725564003,-9.938037692336366e-06
641,6.502814769744873,-0.07860304415225983,-3.4038703233818524e-06
642,6.502814769744873,-0.07860304415225983,-3.4038703233818524e-06
643,6.502814769744873,-0.07860304415225983,-3.4038703233818524e-06
644,6.502814769744873,0.036074887961149216,1.5622072169207968e-06
645,6.502814769744873,0.036074887961149216,1.5622072169207968e-06
646,6.502814769744873,0.036074887961149216,1.5622072169207968e-06
647,6.502814769744873,0.036074887961149216,1.5622072169207968e-06
648,6.502814769744873,0.14703960716724396,6.367485639202641e-06
649,6.502814769744873,0.14703960716724396,6.367485639202641e-06
650,6.502814769744873,0.14703960716724396,6.367485639202641e-06
651,6.502814769744873,0.14703960716724396,6.367485639202641e-06
652,6.502814769744873,0.2422148883342743,1.0489009582670406e-05
653,6.502814769744873,0.2422148883342743,1.0489009582670406e-05
654,6.502814769744873,0.2422148883342743,1.0489009582670406e-05
655,6.502814769744873,0.2422148883342743,1.0489009582670406e-05
656,6.502814769744873,0.4142577350139618,1.7939248209586367e-05
657,6.502814769744873,0.4142577350139618,1.7939248209586367e-05
658,6.502814769744873,0.4142577350139618,1.7939248209586367e-05
659,6.502814769744873,0.4142577350139618,1.7939248209586367e-05
660,6.502814769744873,0.2428896725177765,1.0518230737943668e-05
661,6.502814769744873,0.2428896725177765,1.0518230737943668e-05
662,6.502814769744873,0.2428896725177765,1.0518230737943668e-05
663,6.502814769744873,0.2428896725177765,1.0518230737943668e-05
664,6.502814769744873,0.21315160393714905,9.2304371719365e-06
665,6.502814769744873,0.21315160393714905,9.2304371719365e-06
666,6.502814769744873,0.21315160393714905,9.2304371719365e-06
667,6.502814769744873,0.21315160393714905,9.2304371719365e-06
668,6.502814769744873,0.20582528412342072,8.913173587643541e-06
669,6.502814769744873,0.20582528412342072,8.913173587643541e-06
670,6.502814769744873,0.20582528412342072,8.913173587643541e-06
671,6.502814769744873,0.11698298901319504,5.0658968575589824e-06
672,6.502814769744873,0.11698298901319504,5.0658968575589824e-06
673,6.502814769744873,0.11698298901319504,5.0658968575589824e-06
674,6.502814769744873,0.11698298901319504,5.0658968575589824e-06
675,6.502814769744873,0.15581423044204712,6.74746706863516e-06
676,6.502814769744873,0.15581423044204712,6.74746706863516e-06
677,6.502814769744873,0.15581423044204712,6.74746706863516e-06
678,6.502814769744873,0.15581423044204712,6.74746706863516e-06
679,6.502814769744873,0.32459643483161926,1.4056505278858822e-05
680,6.502814769744873,0.32459643483161926,1.4056505278858822e-05
681,6.502814769744873,0.32459643483161926,1.4056505278858822e-05
682,6.502814769744873,0.17877812683582306,7.741908120806329e-06
683,6.502814769744873,0.17877812683582306,7.741908120806329e-06
684,6.502814769744873,0.17877812683582306,7.741908120806329e-06
685,6.502814769744873,0.17877812683582306,7.741908120806329e-06
686,6.502814769744873,0.3093997538089752,1.339842037850758e-05
687,6.502814769744873,0.3093997538089752,1.339842037850758e-05
688,6.502814769744873,0.3093997538089752,1.339842037850758e-05
689,6.502814769744873,0.3093997538089752,1.339842037850758e-05
